5.868434070478212305e-03,-2.294348281917046872e-03,-2.268309059695161611e-03,-6.345188341661034404e-03
3.647048135803077074e-03,-1.559263532253385431e-03,-1.574461748403532813e-03,4.995692722704919708e-03
2.992536677388413224e-03,-1.362274238569161078e-03,-1.360185211463083021e-03,-2.466699955613604889e-03
4.611104662885279204e-03,-4.280574407860837649e-03,-4.265478717996262770e-03,-1.666344711637801623e-02
3.233552372768233596e-03,-7.627915755066938530e-03,-7.350197608994468723e-03,1.757399404604262361e-02
-4.023407551245417046e-03,-8.962413445693928615e-04,-4.429448350647402499e-04,-3.002108679034387606e-04
-6.093167640784602490e-03,1.214702636863185248e-03,-8.920069959192367115e-04,-6.870096200770614558e-04
-3.029847220930359519e-03,-2.894942170268366421e-03,-2.940454427226846246e-03,-6.992700016473674118e-03
4.813021637430914268e-04,-9.694937749115561942e-03,-9.627796973829871874e-03,-1.603202984590915148e-02
9.572747377521673151e-03,-2.931816463686220953e-02,-2.903620504945991776e-02,-2.366280838156661903e-02
-1.217120064669038326e-01,1.308986335972882054e-01,1.318671800859807230e-01,3.268389139314999969e-01
-1.830236008996011243e-02,1.094099819402220009e-01,1.088661818504952222e-01,-1.411607800308141702e-01
-3.438163520556036801e-02,1.936251057597179193e-01,1.886717837944682230e-01,2.268202430862152619e-01
2.379541220443581739e-01,-2.202030476728054909e-02,-4.112329130271676070e-02,-8.790531091965293475e-01
9.117819246847320702e-01,-1.118674882098845469e+00,-1.111758182498826297e+00,-8.464010832351452907e-01
-6.905519434698700332e-01,2.531053149525761548e-01,2.578712949332484516e-01,2.623643127751284609e+00
-1.544299582542572602e-01,-3.760496116382039400e-02,-3.435459670914564612e-02,-2.106277658018010257e+00
-7.329804916513696922e-01,4.448325977937249154e-01,4.633077617640267154e-01,3.856703696968594386e+00
-6.482272713550054632e-01,1.136956289217050386e+00,1.122805588443550828e+00,-2.935923547883390938e+00
9.890787593417961210e-01,-5.926744533719845442e-01,-6.094224383541710921e-01,-1.431742375463275208e+00
2.342333888738864500e-01,-1.508682568552582315e-01,-1.523181877830621644e-01,1.783016673941749453e+00
7.894096706525167706e-01,-8.505259226330509348e-01,-8.556519820545426258e-01,-2.192673788744545771e+00
-6.867763318285642349e-01,3.650918847511517296e-01,3.891113311394462371e-01,3.454285829709016209e+00
1.709407553621034026e-03,1.748599982022830401e-02,2.216473939700264184e-02,-2.608826932365800211e+00
-2.429045356826141644e-01,1.260843773700727755e-01,1.313293595093002475e-01,1.717706596426615384e+00
8.271468910525370255e-02,-5.596003318406683746e-02,-5.102732954426547618e-02,-1.352819781192700077e+00
-1.595770593537821913e-01,1.175098555007262902e-01,1.359583743214030638e-01,1.127838049489420458e+00
4.967690776667643693e-02,1.250307723896604273e-02,-2.787889873281418351e-02,-6.182668027248257037e-01
-1.997166212449501543e-01,3.108889787585428222e-01,3.193543375471274981e-01,5.661501299394080533e-01
2.747234056687484216e-01,-6.980618972941454725e-02,-6.603007853306695762e-02,-9.241563872256892687e-01
1.679658789723071921e-01,-6.411181789829512034e-02,-6.403411019193652742e-02,5.178901862858189542e-01
1.808873356691189094e-01,-8.746148263259877209e-02,-9.376518768294742068e-02,-3.390889887463184316e-01
8.608189043472269653e-02,-5.793606583303667623e-02,-4.587792098666942930e-02,2.737193109598490826e-01
6.017179332332273090e-02,-3.742119906981677957e-02,-3.711717234503064677e-02,-1.430437708212327630e-01
-1.578018256367857974e-03,-1.600889348962297731e-03,-1.408617408355256062e-02,1.374758789202937259e-01
7.077020351291873901e-03,-1.296253778442846283e-02,-2.523021478238435256e-02,-2.870027604964633383e-01
1.982310501984655415e-01,-3.368127661888309921e-01,-3.426109097104728662e-01,-1.437558636421618075e-01
-2.626813295005732685e-01,6.068320969260265763e-02,8.850575904378610304e-02,7.447791775270835579e-01
-1.364610113064090857e-01,1.550979931569562709e-02,1.201543554198125641e-02,-5.442233857058539348e-01
-2.127844625745038964e-01,8.492240765482872433e-02,8.578216557872725412e-02,4.462826240857851179e-01
-1.086175981909337507e-01,5.192350750518143210e-02,5.523950399958282853e-02,-3.074726593365414429e-01
-1.235827268365126130e-01,8.476104457609501264e-02,7.137785970005594560e-02,2.140159716738335993e-01
-3.519813046363273745e-02,4.385748878847661736e-02,4.866256060828177965e-02,-1.680245314766185827e-01
-1.195608419539917477e-02,3.517505704681003764e-02,4.274962196982468043e-02,8.364547401759045431e-02
4.136927102428844538e-02,3.901845216391836013e-03,1.340728712873151540e-02,-8.324159421340851517e-02
-2.249302957960813698e-01,3.827159023564883356e-01,3.614494371174330478e-01,5.071479458142721386e-01
3.332293926846000565e-01,-8.557843868935417764e-02,-7.670738611935204454e-02,-9.490294065410846969e-01
2.428129833991362618e-01,-1.178017398061194237e-01,-1.211418286511717346e-01,4.629065754491972773e-01
2.234132555891092942e-01,-1.441985710184088831e-01,-1.550517783192152388e-01,-3.215313657546846060e-01
9.065016648667525989e-02,-1.031839760123655636e-01,-8.396605926832398370e-02,3.133435849311919097e-01
3.234770281476939680e-02,-6.688714634022863148e-02,-7.883700621039524403e-02,-1.649387945415486389e-01
-7.089708454955603867e-02,-1.059920466414399076e-03,-1.463583925776568151e-02,2.161407160232035607e-01
-3.632664833306992191e-02,-3.033150374887061407e-02,-8.784985434008074634e-03,-1.094205281808601077e-01
-8.779664757119065577e-02,1.514612706541890175e-02,2.239700962260504635e-03,8.070547865729758852e-02
-6.032721813471819683e-02,-3.706374848889026907e-03,1.687612153246020874e-02,-1.620414322467138291e-02
-7.717951294579344923e-02,2.275057312947031951e-02,9.996735066532702607e-03,-5.217122656020353744e-03
-8.142815322909047193e-02,3.742899071398120281e-02,2.745838502733577435e-02,3.313238443127844435e-02
-3.887794805594113612e-02,1.023341672754624065e-02,2.509135561996850283e-02,-2.089460704789988799e-02
-3.875400894272906793e-02,2.116557167346222457e-02,1.096967590688541216e-02,-1.611158072665480612e-02
-1.429886021035708943e-02,1.946902508076497895e-03,1.333062372851362420e-02,-2.566676527233328897e-02
1.379563151947649224e-03,-1.869056159708631926e-02,-2.648796731721653197e-02,-5.414844284427566823e-03
-3.485400892721457478e-02,1.808948457059400550e-02,2.421442543283947035e-02,8.185132261704516909e-02
-1.736095059274467278e-02,1.764573092584870162e-02,1.231255704680278562e-02,-6.954197205722165154e-02
-9.167337376773110336e-03,1.266596794455115971e-02,1.700918541643398063e-02,4.798565509870238166e-02
1.180032775693296010e-02,8.872863671632313931e-04,3.010740122018573661e-03,-5.216160964459896909e-02
6.846705770662486756e-03,4.177759052932550343e-03,1.337158017025497081e-03,2.570220130637253242e-02
1.444035058268555716e-02,-1.283337370101833574e-03,-2.686451411939572154e-04,-1.804781139665546930e-02
1.408039487692214209e-02,-2.535638601102840894e-03,-2.207436350634084388e-03,7.052775973444752600e-03
1.360385480136139247e-02,-2.877271808622294813e-03,-3.646129652812524213e-03,-7.268963082936924502e-03
1.127192299304846657e-02,-2.526069032794731051e-03,-2.452331107123062459e-03,6.276368478883048718e-03
1.142286534253877939e-02,-3.677701864917337637e-03,-3.221399663743518271e-03,-5.297812861850048627e-03
8.757131253019578843e-03,-2.709033997441767649e-03,-2.492725425618236290e-03,3.945031754958333581e-03
6.769965361260621428e-03,-1.616553495150330200e-03,-2.555797175242013886e-03,-1.757228129377452763e-03
5.084576999167422784e-03,-1.070495417061889665e-03,-1.473442752724374305e-03,3.057289653136452401e-03
6.376825922926765422e-03,-2.969381769998113985e-03,-1.345095878599766870e-03,-1.578793221815338876e-03
4.979968310043991764e-03,-2.306852483327959114e-03,-1.865172631182188123e-03,-6.219311308829633678e-04
9.240087082449388589e-04,1.144735599242385771e-03,-1.481932610785330340e-03,1.806049574233387078e-03
7.693279117348961194e-04,1.064011963146149764e-03,3.008717827298057479e-04,2.544107767486897265e-03
2.313564008828983276e-03,-2.059266844624541015e-04,-8.429222147482429151e-05,-2.702408203851702773e-03
3.820697996587130163e-03,-2.119214433451033219e-03,-5.980633791707323788e-04,9.194234708660431465e-04
1.251543198979909732e-03,3.642668432788931376e-04,-1.449643036381231820e-03,-2.148229147679703299e-03
1.185716329392572099e-03,-1.538296209851464091e-04,6.883049957651099504e-05,4.214945297808442293e-03
4.277567953929639621e-03,-3.172771427874199190e-03,-6.032812976383694625e-04,1.501237621952962453e-02
7.860673089391534418e-03,-9.227619082024296482e-03,-8.038187192814016946e-03,-3.055865151414914604e-02
-1.150537028085152347e-02,9.032062610213442699e-03,4.387367839264133540e-03,3.003527253178293888e-02
2.998715306387067514e-03,-2.107609618538286433e-03,3.013282568414876739e-03,-2.004371327818761650e-02
5.184189507072556324e-04,1.451618173681223922e-04,-1.131099228839471671e-03,3.531647764082546104e-03
9.654845907108855485e-04,-4.228401589515540238e-04,-1.409790123803045248e-04,-5.498135947332172258e-05
2.729538924804542077e-03,-2.352253302984497196e-03,-4.085870800127344715e-04,-5.918428992662261301e-04
-4.590249168832771787e-03,5.294691483856861502e-03,-1.246436820813545676e-03,-9.682203289184954098e-04
2.463513972726927292e-03,-2.249471269117286898e-03,2.809882496977778032e-03,8.191207525289484481e-03
7.390812993186335333e-03,-6.376121014439795065e-03,-2.680812071645666261e-03,-1.484248073390800893e-02
-7.462351471912098688e-03,7.413621616951582283e-03,-1.819177988698350568e-03,9.721364434225360229e-03
-1.868679711195531112e-04,3.709542486509120884e-04,3.718698303463940924e-03,5.265437969490416314e-03
7.459151106072758886e-03,-6.182249179659649041e-03,-9.810664679379410558e-04,-1.218688995643388284e-02
-2.448117497627744221e-03,2.900685953157400299e-03,-2.643002641082803361e-03,3.819329320820880058e-03
-5.501250294195014767e-03,6.016638070516500125e-03,1.859433379275798881e-03,6.801998353583887935e-03
1.015023882550725176e-02,-9.185431087037454478e-03,2.421649025872163463e-03,-3.268023164969879879e-03
6.760781014597316840e-03,-5.809519965683629383e-03,-5.472579266996291381e-03,-1.308672898956034225e-02
-1.119677843654243166e-02,1.061478711069657743e-02,-9.394983492810315973e-04,1.619410615579072732e-02
1.067840414204601629e-03,-6.767247412691190789e-04,5.448444259126050682e-03,2.996390511936716794e-03
-1.975336699120422423e-04,2.699599949809283750e-03,-1.978312676610194387e-03,-1.572709984077654000e-02
2.592429732309886603e-03,-1.665096042712976843e-03,2.809299115361596488e-03,1.786492865876403158e-02
-7.182660723176192974e-04,3.922663396458470064e-03,-2.484447856494487183e-03,-1.993650300714654156e-02
-2.770771900315049940e-03,4.477898894138965247e-03,3.133445733796702548e-03,2.236963684123581542e-02
8.258816719690420527e-03,-4.453588693849652724e-03,5.497650083465810411e-04,-1.802712705505742086e-02
6.964612435679251590e-04,2.122292265534897471e-03,-2.724087064431612859e-03,4.329283665219729738e-03
8.292856055118980052e-03,-6.522850537849678165e-03,1.870910066628650448e-03,5.855231622093171051e-03
6.786444532950186570e-03,-4.614607394206327040e-03,-4.434614168844386306e-03,-1.494215167864837435e-02
3.232644451761634841e-03,-3.628582071189212499e-03,-5.316863716341990731e-04,1.392552667582391823e-02
-6.765476863109354255e-03,7.568767422043320980e-03,-1.920083390053284322e-03,-8.530874253745102109e-03
-4.095324164437919023e-03,4.481227748684757373e-03,5.368663517023697374e-03,1.865144067268113826e-02
2.434407058554577397e-03,9.098941725602105457e-04,2.915256186830639251e-04,-2.124161703069139817e-02
1.092950669012460185e-02,-9.648707647683829602e-03,1.376983696348255126e-03,1.486804996859873718e-02
-5.433897214954797050e-04,3.042586619824094729e-03,-6.250258386524432108e-03,-2.332196955018391027e-02
1.649564058066377292e-03,-2.979814179956186138e-03,3.278337889536520056e-03,3.326560708071996109e-02
7.558670827000346648e-03,-6.168817083542721402e-03,-2.914834625193540862e-03,-3.145212001181890704e-02
-4.383340379893629901e-03,3.018860683708102233e-03,-1.257613520136702245e-03,2.095350200662218776e-02
-1.112923506857765865e-03,8.596895688394723400e-04,1.988121588394287098e-03,-6.200178710916215419e-03
-1.434018967950589918e-03,1.463674348296639671e-03,1.161921700070234209e-04,-7.459793701716788128e-05
-1.541833751767751615e-03,1.801614472360435482e-03,1.437822773835473189e-03,2.406277601818829215e-03
1.644960554794239194e-03,-9.827505336118536050e-04,1.030255338046459634e-04,-4.395116192058734494e-03
-1.062953394660670625e-03,1.507390080667025956e-03,-7.821991686313145564e-05,2.656236089605384931e-03
3.307869607446889404e-03,-3.072542797956656635e-03,3.637303522102675046e-04,-1.711993017475432755e-03
-1.161985869703729968e-03,1.277159117715753744e-03,-1.623962564307135370e-03,-1.504254692685919048e-03
-7.096884882739518119e-03,7.195790190570872102e-03,1.187368008648825857e-03,4.442945380279034184e-03
4.584166744173168162e-03,-4.287670214725758377e-03,2.966737093674620684e-03,2.865865677037199299e-03
1.179446850824161785e-04,1.202733007791334519e-03,-3.214787205430391648e-03,-1.369785954679109130e-02
-5.526980330043618217e-03,5.219266412950784861e-03,1.152204993222438745e-03,1.662034054569980213e-02
3.147297321579922702e-03,-2.110876810622053235e-03,2.256263638026501095e-03,-8.294846184921628174e-03
3.342556713240463218e-03,-2.648845615258299535e-03,-2.225236460689450357e-03,-3.467443617403032086e-03
9.482709203801897857e-04,-1.391231934049830254e-03,-5.481308238657889298e-04,4.932225884455576637e-03
-2.203159906365992349e-03,1.914364055287887112e-03,-8.964843015813461768e-04,-4.723240961116648151e-03
3.370116027206937481e-03,-4.739849601185952555e-03,1.249258644383743899e-03,8.543369984373411219e-03
-1.001698488425351030e-03,4.655656082759862535e-04,-2.918938819544747432e-03,-1.288791005529163480e-02
-2.838225022732787650e-03,6.435953833566765425e-04,1.398611987635134390e-03,1.536314257416476758e-02
-5.316763543765645750e-04,-2.644677929459215981e-04,1.548698258159730834e-04,-1.117155587391488458e-02
-4.153858250912745298e-03,4.296873270102086195e-04,5.615237551112040038e-04,4.716486466210374762e-02
-1.416864364634973228e-02,2.466777192395813723e-02,2.458008769661446102e-02,-2.947836806419851241e-02
1.568907006988540243e-02,-1.017406853736357863e-03,-1.155615440449120346e-03,-2.964328703281941813e-02
1.533664300786496959e-02,-4.106492217039681147e-03,-4.042370399975292461e-03,1.097772711947209157e-02
1.465385348221770467e-02,-5.237746973302981335e-03,-5.168305303198506007e-03,-8.362227977147029812e-03
1.015571883242760709e-02,-3.773503493114782614e-03,-3.817250908255465092e-03,7.523074963012577054e-03
8.086469344387281488e-03,-3.057221696002865308e-03,-3.046266258375895930e-03,-2.921877560590646628e-03
5.491222971488518567e-03,-2.058475933899739374e-03,-2.069918084585120610e-03,3.546816694457388675e-03
4.291935061104701354e-03,-1.622792289134977750e-03,-1.622498543318917630e-03,-1.193070289270820039e-03
5.871600003017229952e-03,-4.564137569201542899e-03,-4.549636644191612511e-03,-1.743111799202368140e-02
3.800506989317442574e-03,-7.238873831869718778e-03,-6.957073941689873031e-03,1.928300442064082021e-02
-3.853333094049227192e-03,4.991967513106043697e-04,9.571635712508075322e-04,6.327754595570056484e-04
-4.059323352105903560e-03,1.175314395573001658e-03,-9.360012462700795233e-04,-3.937960488225838995e-03
-6.558979395701047821e-04,-3.746452606758488013e-03,-3.800245336149643549e-03,-6.677581496101009373e-03
1.688268879059484640e-03,-9.553689193246506228e-03,-9.507045394398450089e-03,-1.432846406031890174e-02
9.825559597987587601e-03,-2.760660876622045290e-02,-2.736837739989378404e-02,-2.165887214080944312e-02
-1.235234386231962578e-01,1.369356268489070605e-01,1.378681612945300838e-01,3.338737253299748353e-01
5.912775264148129040e-03,8.468191845343821245e-02,8.424183557434591907e-02,-2.033140834258719276e-01
-2.776923976304768171e-02,1.687029698898964147e-01,1.638501427439832403e-01,2.612985363372014591e-01
2.436342819015916983e-01,-6.097839542258934320e-02,-8.068968362763062618e-02,-9.316112415104585986e-01
8.507258789098750551e-01,-1.099713597686529321e+00,-1.091565544430380230e+00,-7.081305697778924602e-01
-8.658912604795809820e-01,4.558544051961742616e-01,4.582460128925615050e-01,2.934010992508055526e+00
-1.509239251327726405e-02,-8.528995144416318119e-02,-8.003166870280853384e-02,-2.810678247323788348e+00
-6.376359329229246420e-01,3.504858619105444828e-01,3.653215142271756255e-01,4.255669254898340803e+00
-6.776662266653086242e-01,1.189278421706911004e+00,1.179529226752555005e+00,-2.978435429730585504e+00
1.232352880639114412e+00,-8.840473153717011146e-01,-9.027901759919650937e-01,-1.951686637842303229e+00
-1.144602923410490414e-01,1.197919279915267421e-01,1.243151702530301272e-01,2.945728590197164376e+00
9.274719627953365020e-01,-9.508431460423870663e-01,-9.649896825698235370e-01,-3.419776108328594244e+00
-9.255897500170833236e-01,5.955529181149845641e-01,6.209983420420761568e-01,4.758354858208189597e+00
1.812356513886885789e-01,-3.837170240434989443e-02,-3.098865540980721978e-02,-3.873889307853301212e+00
-1.889808385960146664e-01,8.232486373415087710e-02,8.616814182868470784e-02,2.459779023118777275e+00
1.869964689334660535e-01,-1.326100598259795649e-01,-1.295240440106816271e-01,-1.849294713221988573e+00
-2.105402667382026416e-01,1.483817662224317102e-01,1.652489205911836789e-01,1.625244984640107138e+00
1.094066962851674152e-01,-4.050918826835570030e-02,-8.171837695392286660e-02,-1.069925548525783032e+00
-2.497372031765505707e-01,3.278125849398179636e-01,3.348307483468903056e-01,9.445625626129918739e-01
3.154528720346663206e-01,-1.290405505235848183e-01,-1.195153121332859225e-01,-1.272462104616796541e+00
1.076511294616199765e-01,-5.880086326446798406e-02,-5.797711250812505324e-02,8.313463695261265052e-01
1.413243786795596035e-01,-7.542754600093909412e-02,-7.883938780220497988e-02,-5.045352807649894356e-01
1.521485730391092250e-02,-1.291680641106907057e-02,-1.822953966970269901e-02,4.059375729133715138e-01
2.932379580698871169e-02,-1.341506075109621943e-02,-2.418660513611808893e-02,-2.342729423229879260e-01
5.529881432900285443e-03,-1.586360149921478557e-02,6.270683936411725057e-03,1.851743613713248138e-01
1.981362248838897111e-02,-2.278597867029169555e-02,-3.219062790674770413e-02,-3.744187214815375975e-01
1.838519726053644554e-01,-3.252139464333040353e-01,-3.331361281990141143e-01,-5.467394754752302743e-02
-3.131571236050911811e-01,1.371115024541686434e-01,1.586636819467927562e-01,8.172544879282522823e-01
-7.859786669543283866e-02,4.414850675286574599e-03,6.060275873699949578e-04,-7.487051908531592304e-01
-1.802799418070543114e-01,7.912941201616885412e-02,7.587370427936623862e-02,5.717906132768397764e-01
-6.192350900247778345e-02,3.214467189295022731e-02,3.407323456756827795e-02,-4.052752778468008410e-01
-8.077614051124204497e-02,4.994511587487893145e-02,5.664439997982873010e-02,2.710100965630074521e-01
-2.623506467669300957e-02,3.868725138063733304e-02,1.963727614131532961e-02,-2.179070500744254013e-01
-1.964819108793169899e-02,3.201673689908041132e-02,3.700294100134143838e-02,1.603681774019601880e-01
3.783908295860793913e-02,-1.467639297806133669e-03,6.808641623165356815e-03,-1.317485305802484907e-01
-2.251439204267715599e-01,3.696538343074344257e-01,3.733902273836239849e-01,5.695185633566484107e-01
3.726970177986761446e-01,-1.524878540267182725e-01,-1.545423336439578632e-01,-1.149362668952547795e+00
1.726741885510394425e-01,-1.039412336033738310e-01,-1.065432951898599712e-01,7.448811958737343586e-01
1.784918604121066843e-01,-1.252485406109752064e-01,-1.316600016603778067e-01,-4.746088639132963194e-01
4.849629233772911885e-03,-3.452030127044597441e-02,-4.492881621354621879e-02,4.117908727100219046e-01
3.547902077839765189e-02,-6.281925380164954387e-02,-4.227514685694055974e-02,-2.151554584472747389e-01
-5.732678247185568621e-02,4.517114365971686141e-04,-1.340259441883256963e-02,1.954693457989475913e-01
-2.055604993384069212e-02,-3.258258389557100454e-02,-1.049537397666505667e-02,-1.045707078759702396e-01
-7.988021230331554534e-02,2.249065275722961221e-02,8.705647262040816514e-03,9.605809288737790497e-02
-6.688831682894619268e-02,2.138846760941848224e-02,9.067245509809251924e-03,-5.526103312262728440e-02
-4.450112250763066379e-02,1.455874718907790299e-03,1.976308141247373751e-02,5.221777766434047841e-02
-4.807424803557808213e-02,1.915132173080896782e-02,7.935662880059035640e-03,-5.279368520373013685e-02
-3.086509747127930137e-02,4.168757301039827112e-03,1.816850057029589793e-02,5.063173914879245952e-02
-3.152455514138352566e-02,1.771411901452490945e-02,6.740698194269700849e-03,-5.158425283671835837e-02
-1.193392356768230300e-02,-1.495415321656368146e-03,8.980935407754520039e-03,-5.219079316599151142e-03
-1.196903435209173416e-03,-1.685818494739571571e-02,-2.600369947761566047e-02,-7.696065240611366098e-03
-3.989224065214558301e-02,2.353295753091882991e-02,2.828787289170314745e-02,9.022768274480201522e-02
-1.514635210861137171e-02,1.734745732062825674e-02,1.155074177904003019e-02,-8.509942103227956245e-02
-5.848483171160268057e-03,8.598954449567874914e-03,1.221851418444558357e-02,4.963528370733320816e-02
6.182984347080422438e-03,4.524011312851516919e-03,1.144535840058413800e-03,-4.974846453086155529e-02
7.422316595426914354e-03,9.838879595724381311e-04,2.877578842574557427e-03,3.115030956225828263e-02
1.418293701787010086e-02,-3.219781669046295480e-03,-2.416693888530163647e-03,-2.721835412268480692e-02
8.613792127820429911e-03,-2.041814765472160786e-04,-1.629102822210071189e-03,1.646117585943293604e-02
1.115206393024792408e-02,-2.461919201936890733e-03,-2.018736802143428211e-03,-1.027271661485745780e-02
8.991336021186735472e-03,-1.886442756118100750e-03,-2.047447462579787825e-03,6.326780519337327213e-03
9.079859826442993054e-03,-2.613804747257586492e-03,-2.318727642901474706e-03,-4.517885327295301234e-03
6.921896982944542032e-03,-1.601857191399935765e-03,-1.574239532017351895e-03,3.575551078612071443e-03
5.575498507449316854e-03,-7.136820217187866966e-04,-1.812709818213742441e-03,-1.923800432347827494e-03
7.188410360225883089e-03,-3.448360011943207848e-03,-1.292942159920096312e-03,1.461201220952307311e-03
3.805372791185201997e-03,-2.880877441850948628e-04,-1.514152456766559851e-03,-1.145389875070706998e-03
3.968162590161083969e-03,-1.205041326910238908e-03,-8.965857419727663036e-04,1.670269447710842625e-03
4.935632217306307190e-03,-2.603020495813235247e-03,-1.142596586905020306e-03,-1.206465109278298531e-03
2.553126173520658959e-03,-5.740376457560314449e-04,-9.406770697505395518e-04,8.582375742627046389e-04
2.678874029846900484e-03,-1.027828003108410826e-03,-6.834711771286361426e-04,-4.265923123231429859e-04
-1.381020789762432699e-03,3.058265621079470087e-03,-6.613068842384883794e-04,1.118581296398940550e-03
5.121361652204226012e-03,-4.088013118496769405e-03,4.503146850937111978e-05,5.250722944581676099e-04
2.973358903360923122e-03,-1.782818039440470237e-03,-1.205134944463948088e-03,-2.894230346928289288e-03
-2.585989320381898438e-03,3.617288960158226985e-03,-5.140778437861537320e-04,2.216316779753130239e-02
6.165746270598626566e-03,-7.136173989528982187e-03,-6.035310254835057897e-03,-3.071535651436194114e-02
-4.924798166185850867e-03,3.258612543810546214e-03,6.414866852130607366e-03,2.946108555907581139e-02
4.064071113727418805e-04,2.025554539732077330e-03,-9.741682301017684509e-04,-3.034774895558445262e-02
-2.093145081746294878e-03,2.490077407044155589e-03,1.023564920803077261e-03,2.113475931137177855e-02
2.783535683573923336e-03,-8.848121391298313654e-04,-7.200597523981389081e-04,-1.538959052347525780e-02
2.540399401845583327e-03,-1.963505835991474768e-03,-1.887506149716999815e-04,9.741293813240514687e-03
5.512239268282925764e-03,-4.625819532000308154e-03,-1.109686829264489027e-03,-7.510171316780889228e-03
-3.840683623202334473e-03,4.550142376291199664e-03,-7.994776310354390070e-04,4.969981204164808375e-03
3.576273818649444713e-03,-3.375244178584757559e-03,2.161926801809710419e-04,-4.441752671481280501e-04
2.807969869252469053e-03,-2.453970589277210124e-03,-4.741561411626959988e-04,-1.728875234580318221e-03
-6.833096588803377891e-03,7.759622622568351780e-03,-5.194707335414161520e-04,1.322644675473688691e-03
3.942496022580455062e-03,-3.711407758301255022e-03,1.326987000537904748e-03,2.766900590008503080e-03
-3.166300870719229721e-03,4.689057581118483142e-03,-1.062731602100408512e-03,-5.995701787691265494e-03
8.084838957560513961e-03,-8.134149360536691020e-03,9.467698699024418296e-04,7.049011465799809306e-03
1.165651833283321004e-03,2.762458789556943017e-05,-2.027188588667128144e-03,-9.692689824042755031e-03
-2.345535218727379245e-04,3.000378087649191450e-04,5.496587477249459397e-04,1.038112630600213082e-02
4.026461985041307479e-03,-3.299850588896757753e-03,-3.300759452158352758e-04,-7.537994901736844167e-03
-7.516933795355229542e-03,8.667867223887404382e-03,-2.130905141874417374e-04,4.696879201203124632e-03
9.405210177038658692e-03,-9.173396475411710327e-03,1.195608143644055765e-03,-5.045869399600277916e-05
-7.661851109651784952e-03,9.638500614918721343e-03,-1.278895115574829600e-03,-4.786547438775823338e-03
7.554770793861464995e-03,-7.285157604028924538e-03,2.094754410400634370e-03,9.370656115722547641e-03
2.773557252390146388e-03,-8.827433244805726886e-04,-1.985386782204279221e-03,-1.298772569242001573e-02
-1.054116086886658366e-02,1.214902353333785490e-02,6.203071722596376070e-04,1.245806255351716851e-02
1.106214584384812571e-02,-9.884734198508382530e-03,1.585772175863031652e-03,-5.254832904626555168e-03
-4.197032847373938225e-03,6.646013618393120659e-03,-1.461535207240738377e-03,-3.064920854036784492e-03
3.070826333297915767e-04,1.267352764308449231e-03,1.359130187419455016e-03,7.468284671921565643e-03
5.387232933743879570e-03,-3.189453218806537205e-03,-1.786513438845616086e-04,-8.994896679396680028e-03
8.545432274466469025e-03,-7.565416800629776173e-03,-4.982986284655654963e-04,6.394864541324651874e-03
4.004181261495709521e-03,-2.664287913771656857e-03,-1.708384607496282737e-03,-5.848891524340371628e-03
-2.702422175480112543e-04,8.608281410286133806e-04,-2.552378556204271121e-04,5.214058637038304633e-03
-4.644796275075302461e-03,5.954783010735764659e-03,7.355561555833500798e-04,-6.282311037583698798e-04
5.959997892954649323e-03,-5.129821243947008114e-03,1.334501785623276593e-03,1.057605334374517314e-03
-5.546966661944763288e-03,7.291160786777217684e-03,-2.151111948883621672e-03,-5.272997295573567111e-03
1.441859361963948594e-03,-8.586063110895825190e-04,2.612147363993400084e-03,1.070730466934914638e-02
-6.882210505148034230e-04,2.853854158669011376e-03,-1.459841764704317146e-03,-1.335823523728989215e-02
4.472498121396162318e-04,3.063562401712238703e-04,1.507414744080393110e-03,1.254884635581535179e-02
1.826274769228253270e-03,-9.387188224685427684e-06,-1.233442150481822708e-03,-1.242953900976592752e-02
-3.914977720553824980e-04,1.031921283074443974e-03,7.307002777278137629e-04,1.072391389214349955e-02
3.225959005825784764e-03,-2.071542775295531769e-03,-8.346312164261293631e-04,-9.693289339968741425e-03
-1.223306583632455258e-03,1.602794891087055973e-03,1.032706152012119460e-04,7.872675787150285043e-03
4.264820052387818805e-03,-3.892676755269330879e-03,-3.140503254625004459e-04,-6.391318281433133741e-03
-2.155670768930528780e-03,2.222427211900857014e-03,-5.541030620766496106e-04,4.468042456037019106e-03
5.061469768399495806e-03,-5.520247351876839126e-03,3.846324457881800107e-04,-2.040715319396285699e-03
-3.223736828702916668e-03,3.000315246314666506e-03,-1.413100522740795562e-03,-3.952434632671919523e-04
-5.693565641708975278e-03,5.368396808658804087e-03,1.074984210782226057e-03,4.310708094146908920e-03
5.756721241566231662e-03,-6.468375145282090344e-03,4.492124289388610414e-04,-2.674625121329293753e-03
-5.488468552481085005e-03,5.563537765226111986e-03,-7.404141860435364819e-04,-1.778996169292945684e-03
-9.856385147364310484e-04,3.530864068319039539e-04,8.832111661858932372e-04,4.127055252899775040e-03
4.739611047387404241e-04,-6.281248945251283189e-04,3.668532471770569181e-04,-3.603202475406186434e-03
5.834055109294578045e-03,-6.731200364872624853e-03,-1.991282808345706812e-04,6.193718224853372867e-05
-2.367031350307802207e-03,1.636353772329068867e-03,-1.489540980227244127e-03,-7.572657665652071657e-04
-5.014147695631465673e-03,4.071581708923133203e-03,8.352080292832742003e-04,4.411449233070546816e-03
-3.019496518983366684e-04,-3.729593934751473938e-04,4.927948745733212732e-04,-3.167777092807549932e-03
